Timestamp,Percentage Full (clean),y_sg,slope_sg,state,segment_id,label
2025-11-19 04:22:30,94.3,94.31048951048982,-0.0003636363636364126,0,410,IDLE/EVAP
2025-11-19 04:25:00,94.2,94.31655011655042,-0.0021818181818181793,0,410,IDLE/EVAP
2025-11-19 04:27:30,94.3,94.29090909090938,-0.005818181818181661,0,410,IDLE/EVAP
2025-11-19 04:30:00,94.3,94.26317016317046,-0.007272727272727082,0,410,IDLE/EVAP
2025-11-19 04:32:30,94.3,94.26969696969726,-0.003999999999999739,0,410,IDLE/EVAP
2025-11-19 04:35:00,94.3,94.25827505827536,-0.003999999999999739,0,410,IDLE/EVAP
2025-11-19 04:37:30,94.2,94.24801864801893,-0.003636363636363396,0,410,IDLE/EVAP
2025-11-19 04:40:00,94.2,94.22843822843853,-0.006909090909090742,0,410,IDLE/EVAP
2025-11-19 04:42:30,94.2,94.2018648018651,-0.00581818181818166,0,410,IDLE/EVAP
2025-11-19 04:45:00,94.2,94.18344988345018,-0.004363636363636237,0,410,IDLE/EVAP
2025-11-19 04:47:30,94.2,94.15874125874156,0.0010909090909092174,0,410,IDLE/EVAP
2025-11-19 04:50:00,94.2,94.18461538461568,0.0025454545454545894,0,410,IDLE/EVAP
2025-11-19 04:52:30,94.1,94.19137529137559,0.003999999999999961,0,410,IDLE/EVAP
2025-11-19 04:55:00,94.2,94.21468531468561,0.0032727272727272752,0,410,IDLE/EVAP
2025-11-19 04:57:30,94.2,94.21655011655042,0.006181818181818276,0,410,IDLE/EVAP
2025-11-19 05:00:00,94.4,94.25151515151545,0.004727272727272854,0,410,IDLE/EVAP
2025-11-19 05:02:30,94.2,94.27715617715647,0.0032727272727274305,0,410,IDLE/EVAP
2025-11-19 05:05:00,94.3,94.27668997669028,0.005454545454545694,0,410,IDLE/EVAP
2025-11-19 05:07:30,94.2,94.28344988345017,0.0010909090909091658,0,410,IDLE/EVAP
2025-11-19 05:10:00,94.4,94.27389277389307,0.00036363636363632496,0,410,IDLE/EVAP
2025-11-19 05:12:30,94.2,94.25011655011684,0.0010909090909091142,0,410,IDLE/EVAP
2025-11-19 05:15:00,94.2,94.2878787878791,0.0018181818181819032,0,410,IDLE/EVAP
2025-11-19 05:17:30,94.4,94.28181818181848,0.0007272727272727196,0,410,IDLE/EVAP
2025-11-19 05:20:00,94.2,94.29720279720308,-0.0003636363636364643,0,410,IDLE/EVAP
2025-11-19 05:22:30,94.3,94.26876456876487,0.0003636363636363248,0,410,IDLE/EVAP
2025-11-19 05:25:00,94.4,94.29347319347349,0.002909090909090829,0,410,IDLE/EVAP
2025-11-19 05:27:30,94.2,94.28484848484878,0.0032727272727272752,0,410,IDLE/EVAP
2025-11-19 05:30:00,94.3,94.28461538461568,0.0010909090909090112,0,410,IDLE/EVAP
2025-11-19 05:32:30,94.2,94.3032634032637,0.004727272727272801,0,410,IDLE/EVAP
2025-11-19 05:35:00,94.4,94.31118881118911,0.0021818181818181945,0,410,IDLE/EVAP
2025-11-19 05:37:30,94.3,94.33123543123574,-0.0003636363636364122,0,410,IDLE/EVAP
2025-11-19 05:40:00,94.4,94.35734265734294,-0.00036363636363630924,0,410,IDLE/EVAP
2025-11-19 05:42:30,94.3,94.34335664335694,-0.003999999999999894,0,410,IDLE/EVAP
2025-11-19 05:45:00,94.4,94.32727272727303,-0.00545454545454542,0,410,IDLE/EVAP
2025-11-19 05:47:30,94.3,94.28181818181848,-0.008727272727272662,0,410,IDLE/EVAP
2025-11-19 05:50:00,94.2,94.25780885780915,-0.007636363636363478,0,410,IDLE/EVAP
2025-11-19 05:52:30,94.2,94.22191142191173,-0.007999999999999926,0,410,IDLE/EVAP
2025-11-19 05:55:00,94.2,94.2060606060609,-0.0058181818181819184,0,410,IDLE/EVAP
2025-11-19 05:57:30,94.2,94.1937062937066,-0.0069090909090912065,0,410,IDLE/EVAP
2025-11-19 06:00:00,94.2,94.1979020979024,-0.005090909090909387,0,410,IDLE/EVAP
2025-11-19 06:02:30,94.2,94.19603729603759,-0.004363636363636805,0,410,IDLE/EVAP
2025-11-19 06:05:00,94.2,94.19673659673688,-0.008727272727272972,0,410,IDLE/EVAP
2025-11-19 06:07:30,94.19999999999999,94.17296037296066,-0.01200000000000006,0,410,IDLE/EVAP
2025-11-19 06:10:00,94.1,94.13170163170193,-0.014181818181818068,0,410,IDLE/EVAP
2025-11-19 06:12:30,94.1,94.06317016317045,-0.011636363636363561,0,410,IDLE/EVAP
2025-11-19 06:15:00,94.1,94.04568764568793,-0.01599999999999978,0,410,IDLE/EVAP
2025-11-19 06:17:30,93.9,93.98927738927767,-0.014909090909090492,0,410,IDLE/EVAP
2025-11-19 06:20:00,93.9,93.94335664335694,-0.012727272727272124,0,410,IDLE/EVAP
2025-11-19 06:22:30,93.9,93.88974358974389,-0.003999999999999585,0,410,IDLE/EVAP
2025-11-19 06:25:00,94.1,93.87086247086276,0.002545454545454848,0,410,IDLE/EVAP
2025-11-19 06:27:30,93.7,93.917948717949,0.0032727272727274825,0,410,IDLE/EVAP
2025-11-19 06:30:00,93.9,93.93846153846184,0.011999999999999917,0,410,IDLE/EVAP
2025-11-19 06:32:30,93.9,93.97855477855506,0.01381818181818179,0,410,IDLE/EVAP
2025-11-19 06:35:00,94.2,94.02680652680682,0.014545454545454578,0,410,IDLE/EVAP
2025-11-19 06:37:30,94.2,94.1013986013989,0.008727272727272885,0,410,IDLE/EVAP
2025-11-19 06:40:00,93.9,94.18111888111918,0.007272727272727304,0,410,IDLE/EVAP
2025-11-19 06:42:30,94.3,94.12703962703992,0.006909090909090962,0,410,IDLE/EVAP
2025-11-19 06:45:00,94.2,94.12167832167862,0.0047272727272728,0,410,IDLE/EVAP
2025-11-19 06:47:30,94.2,94.0988344988348,0.0014545454545455603,0,410,IDLE/EVAP
2025-11-19 06:50:00,93.9,94.11515151515181,0.0036363636363637222,0,410,IDLE/EVAP
2025-11-19 06:52:30,93.9,94.14545454545484,0.005818181818181882,0,410,IDLE/EVAP
2025-11-19 06:55:00,94.4,94.12610722610754,0.0014545454545455603,0,410,IDLE/EVAP
2025-11-19 06:57:30,94.2,94.16013986014016,0.004727272727272699,0,410,IDLE/EVAP
2025-11-19 07:00:00,94.2,94.1951048951052,0.006181818181818122,0,410,IDLE/EVAP
2025-11-19 07:02:30,94.2,94.23939393939423,0.007636363636363545,0,410,IDLE/EVAP
2025-11-19 07:05:00,94.2,94.22937062937092,0.0025454545454544853,0,410,IDLE/EVAP
2025-11-19 07:07:30,94.2,94.18321678321708,-0.003636363636363654,0,410,IDLE/EVAP
2025-11-19 07:10:00,94.2,94.2000000000003,3.363384073112097e-17,0,410,IDLE/EVAP
2025-11-19 07:12:30,94.2,94.2000000000003,3.363384073112097e-17,0,410,IDLE/EVAP
2025-11-19 07:15:00,94.2,94.2000000000003,3.363384073112097e-17,0,410,IDLE/EVAP
2025-11-19 07:17:30,94.2,94.2000000000003,3.363384073112097e-17,0,410,IDLE/EVAP
2025-11-19 07:20:00,94.2,94.2000000000003,3.363384073112097e-17,0,410,IDLE/EVAP
2025-11-19 07:22:30,94.2,94.2000000000003,3.363384073112097e-17,0,410,IDLE/EVAP
2025-11-19 07:25:00,94.2,94.2000000000003,3.363384073112097e-17,0,410,IDLE/EVAP
2025-11-19 07:27:30,94.2,94.2000000000003,3.363384073112097e-17,0,410,IDLE/EVAP
2025-11-19 07:30:00,94.2,94.2000000000003,3.363384073112097e-17,0,410,IDLE/EVAP
2025-11-19 07:32:30,94.2,94.2000000000003,3.363384073112097e-17,0,410,IDLE/EVAP
2025-11-19 07:35:00,94.2,94.2000000000003,3.363384073112097e-17,0,410,IDLE/EVAP
2025-11-19 07:37:30,94.2,94.2000000000003,3.363384073112097e-17,0,410,IDLE/EVAP
2025-11-19 07:40:00,94.2,94.2000000000003,3.363384073112097e-17,0,410,IDLE/EVAP
2025-11-19 07:42:30,94.2,94.2000000000003,3.363384073112097e-17,0,410,IDLE/EVAP
2025-11-19 07:45:00,94.2,94.2000000000003,3.363384073112097e-17,0,410,IDLE/EVAP
2025-11-19 07:47:30,94.2,94.2000000000003,3.363384073112097e-17,0,410,IDLE/EVAP
2025-11-19 07:50:00,94.2,94.2000000000003,3.363384073112097e-17,0,410,IDLE/EVAP
2025-11-19 07:52:30,94.2,94.2000000000003,3.363384073112097e-17,0,410,IDLE/EVAP
2025-11-19 07:55:00,94.2,94.2000000000003,3.363384073112097e-17,0,410,IDLE/EVAP
2025-11-19 07:57:30,94.2,94.2000000000003,3.363384073112097e-17,0,410,IDLE/EVAP
2025-11-19 08:00:00,94.2,94.2000000000003,3.363384073112097e-17,0,410,IDLE/EVAP
2025-11-19 08:02:30,94.2,94.2083916083919,-0.0018181818181819392,0,410,IDLE/EVAP
2025-11-19 08:05:00,94.2,94.206293706294,-0.003272727272727518,0,410,IDLE/EVAP
2025-11-19 08:07:30,94.2,94.1960372960376,-0.004363636363636702,0,410,IDLE/EVAP
2025-11-19 08:10:00,94.2,94.21351981352012,-0.012363636363636608,0,410,IDLE/EVAP
2025-11-19 08:12:30,94.2,94.14358974359004,-0.009454545454545608,0,410,IDLE/EVAP
2025-11-19 08:15:00,94.1,94.10069930069959,-0.008363636363636576,0,410,IDLE/EVAP
2025-11-19 08:17:30,94.1,94.06596736596765,-0.006909090909091154,0,410,IDLE/EVAP
2025-11-19 08:20:00,94.1,94.03333333333362,-0.0032727272727273624,0,410,IDLE/EVAP
2025-11-19 08:22:30,93.7,93.9988344988348,0.00581818181818183,0,410,IDLE/EVAP
2025-11-19 08:25:00,94.2,94.07785547785576,0.001090909090909166,0,410,IDLE/EVAP
2025-11-19 08:27:30,94.1,94.09766899766929,0.005090909090909352,0,410,IDLE/EVAP
2025-11-19 08:30:00,94.1,94.1219114219117,0.00690909090909117,0,410,IDLE/EVAP
2025-11-19 08:32:30,94.2,94.15664335664366,0.008363636363636592,0,410,IDLE/EVAP
2025-11-19 08:35:00,94.5,94.1995337995341,0.009454545454545622,0,410,IDLE/EVAP
2025-11-19 08:37:30,93.8,94.18018648018678,-0.0021818181818179724,0,410,IDLE/EVAP
2025-11-19 08:40:00,94.2,94.17202797202826,-0.0003636363636360518,0,410,IDLE/EVAP
2025-11-19 08:42:30,94.2,94.15431235431265,-0.000727272727272497,0,410,IDLE/EVAP
2025-11-19 08:45:00,94.2,94.15827505827535,-0.006909090909090742,0,410,IDLE/EVAP
2025-11-19 08:47:30,94.2,94.12937062937092,-0.0065454545454545,0,410,IDLE/EVAP
2025-11-19 08:50:00,94.0,94.17599067599097,-0.0010909090909090994,0,410,IDLE/EVAP
2025-11-19 08:52:30,94.2,94.11491841491872,-0.009090909090909212,0,410,IDLE/EVAP
2025-11-19 08:55:00,94.2,94.0850815850819,-0.00909090909090921,0,410,IDLE/EVAP
2025-11-19 08:57:30,93.9,94.05757575757605,-0.008363636363636474,0,410,IDLE/EVAP
2025-11-19 09:00:00,94.1,94.03706293706324,-0.006909090909090999,0,410,IDLE/EVAP
2025-11-19 09:02:30,94.0,94.02820512820541,-0.0047272727272727865,0,410,IDLE/EVAP
2025-11-19 09:05:00,94.0,93.97645687645716,-0.0025454545454548323,0,410,IDLE/EVAP
2025-11-19 09:07:30,94.0,93.97878787878815,0.0032727272727271204,0,410,IDLE/EVAP
2025-11-19 09:10:00,94.0,94.0184149184152,0.009090909090909071,0,410,IDLE/EVAP
2025-11-19 09:12:30,94.0,94.03170163170192,0.008363636363636285,0,410,IDLE/EVAP
2025-11-19 09:15:00,94.0,94.07505827505857,0.011818181818181697,0,410,IDLE/EVAP
2025-11-19 09:17:30,94.19999999999999,94.12179487179516,0.011636363636363629,0,410,IDLE/EVAP
2025-11-19 09:20:00,94.2,94.15664335664366,0.012545454545454537,0,410,IDLE/EVAP
2025-11-19 09:22:30,94.2,94.21899766899796,0.006909090909090964,0,410,IDLE/EVAP
2025-11-19 09:25:00,94.19999999999999,94.22843822843852,0.004909090909091076,0,410,IDLE/EVAP
2025-11-19 09:27:30,94.25,94.23951048951078,-0.001454545454545235,0,410,IDLE/EVAP
2025-11-19 09:30:00,94.2,94.19300699300729,-0.004181818181817859,0,410,IDLE/EVAP
2025-11-19 09:32:30,94.3,94.1691142191145,-0.0032727272727271044,0,410,IDLE/EVAP
2025-11-19 09:35:00,94.0,94.15104895104923,-0.002363636363636092,0,410,IDLE/EVAP
2025-11-19 09:37:30,94.2,94.13881118881147,-0.0014545454545450798,0,410,IDLE/EVAP
2025-11-19 09:40:00,94.0,94.13240093240123,-0.0005454545454543774,0,410,IDLE/EVAP
2025-11-19 09:42:30,94.2,94.14242424242454,0.001454545454545612,0,410,IDLE/EVAP
2025-11-19 09:45:00,94.2,94.15524475524505,0.0025454545454547443,0,410,IDLE/EVAP
2025-11-19 09:47:30,94.2,94.1962703962707,0.005818181818181933,0,410,IDLE/EVAP
2025-11-19 09:50:00,94.2,94.1958041958045,0.002909090909090984,0,410,IDLE/EVAP
2025-11-19 09:52:30,94.2,94.21678321678351,0.003636363636363721,0,410,IDLE/EVAP
2025-11-19 09:55:00,94.2,94.2000000000003,3.363384073112097e-17,0,410,IDLE/EVAP
2025-11-19 09:57:30,94.2,94.2000000000003,3.363384073112097e-17,0,410,IDLE/EVAP
2025-11-19 10:00:00,94.2,94.2083916083919,-0.0018181818181819392,0,410,IDLE/EVAP
2025-11-19 10:02:30,94.2,94.206293706294,-0.003272727272727518,0,410,IDLE/EVAP
2025-11-19 10:05:00,94.2,94.20442890442921,-0.006181818181818417,0,410,IDLE/EVAP
2025-11-19 10:07:30,94.2,94.17785547785579,-0.006545454545454863,0,410,IDLE/EVAP
2025-11-19 10:10:00,94.2,94.14172494172524,-0.004727272727272942,0,410,IDLE/EVAP
2025-11-19 10:12:30,94.1,94.14662004662034,-0.00927272727272754,0,410,IDLE/EVAP
2025-11-19 10:15:00,94.1,94.09289044289073,-0.0052727272727274566,0,410,IDLE/EVAP
2025-11-19 10:17:30,94.0,94.07680652680682,-0.004181818181818375,0,410,IDLE/EVAP
2025-11-19 10:20:00,94.1,94.07727272727303,-0.004545454545454615,0,410,IDLE/EVAP
2025-11-19 10:22:30,94.2,94.09032634032663,-0.006909090909090948,0,410,IDLE/EVAP
2025-11-19 10:25:00,93.85,94.17202797202825,-0.02527272727272704,0,410,IDLE/EVAP
2025-11-19 10:27:30,94.25,94.18030303030332,-0.051999999999999845,-1,411,IRRIGATION
2025-11-19 10:30:00,94.1,94.00256410256439,-0.06445454545454544,-1,411,IRRIGATION
2025-11-19 10:32:30,94.0,93.6915501165504,-0.0636363636363636,-1,411,IRRIGATION
2025-11-19 10:35:00,93.85,93.49067599067627,-0.07445454545454536,-1,411,IRRIGATION
2025-11-19 10:37:30,92.9,93.1901515151518,-0.06145454545454523,-1,411,IRRIGATION
2025-11-19 10:40:00,92.3,92.84685314685343,-0.03899999999999985,-1,411,IRRIGATION
2025-11-19 10:42:30,92.725,92.69702797202825,-0.0010909090909087906,0,412,IDLE/EVAP
2025-11-19 10:45:00,93.3,92.81538461538491,0.020272727272727525,0,412,IDLE/EVAP
2025-11-19 10:47:30,92.4,93.1296620046623,0.024545454545454735,0,412,IDLE/EVAP
2025-11-19 10:50:00,93.25,93.41573426573456,0.03809090909090915,1,413,UNKNOWN
2025-11-19 10:52:30,94.0,93.51439393939424,0.050363636363636576,1,413,UNKNOWN
2025-11-19 10:55:00,94.4,93.54930069930099,0.04481818181818201,1,413,UNKNOWN
2025-11-19 10:57:30,93.7,93.61946386946416,0.04103030303030315,1,413,UNKNOWN
2025-11-19 11:00:00,92.8,93.77610722610751,0.043333333333333224,1,413,UNKNOWN
2025-11-19 11:02:30,93.25,93.77525252525282,0.017030303030302715,0,414,IDLE/EVAP
2025-11-19 11:05:00,94.2,93.81771561771592,-0.006000000000000244,0,414,IDLE/EVAP
2025-11-19 11:07:30,94.2,93.83865578865608,-0.005212121212121552,0,414,IDLE/EVAP
2025-11-19 11:10:00,94.16666666666667,93.97303807303837,0.0016666666666664768,0,414,IDLE/EVAP
2025-11-19 11:12:30,94.1,94.08001165501196,-0.017090909090909275,0,414,IDLE/EVAP
2025-11-19 11:15:00,93.76666666666665,93.86697746697774,-0.046787878787878934,-1,415,UNKNOWN
2025-11-19 11:17:30,93.2,93.47094017094045,-0.04793939393939391,-1,415,UNKNOWN
2025-11-19 11:20:00,93.6,93.28220668220696,-0.03522222222222221,-1,415,UNKNOWN
2025-11-19 11:22:30,93.375,93.17630147630177,-0.019416666666666593,0,416,IDLE/EVAP
2025-11-19 11:25:00,92.6,93.12946613571643,0.0062828282828286145,0,416,IDLE/EVAP
2025-11-19 11:27:30,92.85833333333333,93.32514892514921,0.010406565656565869,0,416,IDLE/EVAP
2025-11-19 11:30:00,93.9,93.5301719114222,0.0018030303030301953,0,416,IDLE/EVAP
2025-11-19 11:32:30,93.65277777777777,93.63218078218107,-0.027648989898989763,0,416,IDLE/EVAP
2025-11-19 11:35:00,93.71319444444444,93.6160240222743,-0.0372828282828282,-1,417,IRRIGATION
2025-11-19 11:37:30,94.2,93.52080419580449,-0.05009848484848467,-1,417,IRRIGATION
2025-11-19 11:40:00,93.1,93.18684764309793,-0.0735050505050505,-1,417,IRRIGATION
2025-11-19 11:42:30,92.6,92.76641737891767,-0.09047979797979784,-1,417,IRRIGATION
2025-11-19 11:45:00,91.9,92.4649184149187,-0.08164015151515122,-1,417,IRRIGATION
2025-11-19 11:47:30,92.25,92.18906614219142,-0.07199558080808058,-1,417,IRRIGATION
2025-11-19 11:50:00,92.075,91.99494099650379,-0.05318371212121196,-1,417,IRRIGATION
2025-11-19 11:52:30,92.1625,92.03619973776253,-0.017275568181817795,0,418,IDLE/EVAP
2025-11-19 11:55:00,92.11875,92.08122875388528,0.004706439393939616,0,418,IDLE/EVAP
2025-11-19 11:57:30,92.140625,92.17649208430487,0.016142992424242567,0,418,IDLE/EVAP
2025-11-19 12:00:00,92.1296875,92.09821350524504,0.03485227272727279,1,419,UNKNOWN
2025-11-19 12:02:30,92.25677083333333,92.21527413558692,0.050470643939393836,1,419,UNKNOWN
2025-11-19 12:05:00,92.32161458333334,92.3321611548177,0.06917992424242422,1,419,UNKNOWN
2025-11-19 12:07:30,92.5,92.5489037004665,0.08661647727272719,1,419,UNKNOWN
2025-11-19 12:10:00,92.4,92.85756179584334,0.09314393939393936,1,419,UNKNOWN
2025-11-19 12:12:30,93.6,93.19497256216034,0.09239867424242419,1,419,UNKNOWN
2025-11-19 12:15:00,93.35,93.48321860431265,0.0893806818181818,1,419,UNKNOWN
2025-11-19 12:17:30,93.95,93.77172931235461,0.07797064393939387,1,419,UNKNOWN
2025-11-19 12:20:00,94.15,93.96375291375321,0.0652727272727274,1,419,UNKNOWN
2025-11-19 12:22:30,94.0,94.16165501165531,0.03418181818181819,1,419,UNKNOWN
2025-11-19 12:25:00,93.95,94.15011655011685,-0.006727272727272725,0,420,IDLE/EVAP
2025-11-19 12:27:30,94.2,94.04720279720308,-0.007636363636363738,0,420,IDLE/EVAP
2025-11-19 12:30:00,94.0,93.87237762237791,-0.013636363636363965,0,420,IDLE/EVAP
2025-11-19 12:32:30,94.2,93.77342657342686,-0.008363636363636526,0,420,IDLE/EVAP
2025-11-19 12:35:00,93.35,93.75361305361335,-0.0005909090909090364,0,420,IDLE/EVAP
2025-11-19 12:37:30,93.1,93.74309440559469,0.006181818181818276,0,420,IDLE/EVAP
2025-11-19 12:40:00,94.0,93.78822843822873,0.005681818181818421,0,420,IDLE/EVAP
2025-11-19 12:42:30,94.1,93.86698717948747,0.014454545454545619,0,420,IDLE/EVAP
2025-11-19 12:45:00,94.15,93.99009324009353,0.012863636363636532,0,420,IDLE/EVAP
2025-11-19 12:47:30,94.0875,94.11896853146882,0.022909090909091035,0,420,IDLE/EVAP
2025-11-19 12:50:00,94.2,94.13310023310052,0.014772727272727201,0,420,IDLE/EVAP
2025-11-19 12:52:30,93.9,94.09624125874154,-0.015181818181818445,0,420,IDLE/EVAP
2025-11-19 12:55:00,94.1,93.98822843822873,-0.011863636363636495,0,420,IDLE/EVAP
2025-11-19 12:57:30,93.75,93.94192890442919,-0.011454545454545597,0,420,IDLE/EVAP
2025-11-19 13:00:00,94.1,93.88601398601428,-0.0037727272727272705,0,420,IDLE/EVAP
2025-11-19 13:02:30,94.1,93.89277389277419,-0.0035454545454544394,0,420,IDLE/EVAP
2025-11-19 13:05:00,93.35,93.9420163170166,-0.0032727272727270523,0,420,IDLE/EVAP
2025-11-19 13:07:30,94.15,93.93519813519842,-0.007727272727272333,0,420,IDLE/EVAP
2025-11-19 13:10:00,93.9,94.00332167832198,-0.019818181818181534,0,420,IDLE/EVAP
2025-11-19 13:12:30,94.2,93.91573426573456,-0.03190909090909059,-1,421,IDLE/EVAP
2025-11-19 13:15:00,93.875,93.7389860139863,-0.014363636363635978,-1,421,IDLE/EVAP
2025-11-19 13:17:30,93.7,93.68496503496533,-0.0002727272727269921,-1,421,IDLE/EVAP
2025-11-19 13:20:00,93.7,93.55740093240121,-0.0018181818181817323,0,422,IDLE/EVAP
2025-11-19 13:22:30,93.0,93.62167832167862,0.0019090909090910154,0,422,IDLE/EVAP
2025-11-19 13:25:00,93.2,93.63269230769261,0.008181818181818472,0,422,IDLE/EVAP
2025-11-19 13:27:30,94.30000000000001,93.74580419580448,0.020454545454545846,0,422,IDLE/EVAP
2025-11-19 13:30:00,94.15,93.86200466200495,0.028000000000000302,0,422,IDLE/EVAP
2025-11-19 13:32:30,94.2,94.02400932400963,0.022545454545454747,0,422,IDLE/EVAP
2025-11-19 13:35:00,93.7,94.13006993007023,0.021636363636363728,0,422,IDLE/EVAP
2025-11-19 13:37:30,94.05000000000001,94.06631701631733,0.007272727272727044,0,422,IDLE/EVAP
2025-11-19 13:40:00,94.05000000000001,93.94009324009353,-0.00672727272727319,0,422,IDLE/EVAP
2025-11-19 13:42:30,94.15,93.9553613053616,-0.0018181818181821977,0,422,IDLE/EVAP
2025-11-19 13:45:00,93.7,93.96538461538492,0.0027272727272722444,0,422,IDLE/EVAP
2025-11-19 13:47:30,93.95,94.00734265734295,0.01036363636363591,0,422,IDLE/EVAP
2025-11-19 13:50:00,94.1,93.99638694638725,0.006181818181817812,0,422,IDLE/EVAP
2025-11-19 13:52:30,94.1,94.04440559440589,0.004363636363636201,0,422,IDLE/EVAP
2025-11-19 13:55:00,94.0,94.07354312354342,0.0047272727272727,0,422,IDLE/EVAP
2025-11-19 13:57:30,94.1,94.13881118881147,0.004545454545454733,0,422,IDLE/EVAP
2025-11-19 14:00:00,94.2,94.09358974359003,-0.0009090909090907722,0,422,IDLE/EVAP
2025-11-19 14:02:30,94.15,94.02820512820541,0.004909090909091128,0,422,IDLE/EVAP
2025-11-19 14:05:00,93.95,94.11363636363666,-0.007090909090909171,0,422,IDLE/EVAP
2025-11-19 14:07:30,94.05,94.07937062937091,-0.005818181818181762,0,422,IDLE/EVAP
2025-11-19 14:10:00,93.9,94.02843822843852,-0.0056363636363636945,0,422,IDLE/EVAP
2025-11-19 14:12:30,94.1,93.99032634032663,-0.0018181818181819403,0,422,IDLE/EVAP
2025-11-19 14:15:00,94.5,94.03449883449912,-0.004363636363636443,0,422,IDLE/EVAP
2025-11-19 14:17:30,93.44999999999999,94.00244755244785,0.005454545454545592,0,422,IDLE/EVAP
2025-11-19 14:20:00,94.05000000000001,94.00897435897465,0.005454545454545745,0,422,IDLE/EVAP
2025-11-19 14:22:30,94.1,94.03018648018677,0.007818181818182078,0,422,IDLE/EVAP
2025-11-19 14:25:00,94.2,94.03717948717977,0.005454545454545901,0,422,IDLE/EVAP
2025-11-19 14:27:30,93.75,94.08111888111918,0.0038181818181820997,0,422,IDLE/EVAP
2025-11-19 14:30:00,94.4,94.19638694638724,0.012181818181818606,0,422,IDLE/EVAP
2025-11-19 14:32:30,94.15,94.11841491841521,0.0056363636363638125,0,422,IDLE/EVAP
2025-11-19 14:35:00,94.2,94.12727272727304,0.00600000000000026,0,422,IDLE/EVAP
2025-11-19 14:37:30,94.15,94.15932400932431,0.003999999999999909,0,422,IDLE/EVAP
2025-11-19 14:40:00,94.0,94.24592074592104,-0.005818181818181765,0,422,IDLE/EVAP
2025-11-19 14:42:30,94.05000000000001,94.16911421911452,-0.020363636363636414,0,422,IDLE/EVAP
2025-11-19 14:45:00,94.4,94.103962703963,-0.013272727272727469,0,422,IDLE/EVAP
2025-11-19 14:47:30,94.25,94.09766899766929,-0.024181818181818478,0,422,IDLE/EVAP
2025-11-19 14:50:00,94.1,94.09592074592103,-0.042909090909091174,-1,423,UNKNOWN
2025-11-19 14:52:30,93.55000000000001,93.96421911421942,-0.053636363636363746,-1,423,UNKNOWN
2025-11-19 14:55:00,93.7,93.66258741258771,-0.04490909090909101,-1,423,UNKNOWN
2025-11-19 14:57:30,94.1,93.52097902097931,-0.054727272727272736,-1,423,UNKNOWN
2025-11-19 15:00:00,93.35,93.40524475524505,-0.05236363636363635,-1,423,UNKNOWN
2025-11-19 15:02:30,92.7,93.19918414918445,-0.02745454545454536,-1,423,UNKNOWN
2025-11-19 15:05:00,92.9,93.14184149184177,-0.008181818181818202,0,424,IDLE/EVAP
2025-11-19 15:07:30,93.9,93.02890442890472,0.015090909090909247,0,424,IDLE/EVAP
2025-11-19 15:10:00,92.8,93.12156177156206,0.03045454545454544,0,424,IDLE/EVAP
2025-11-19 15:12:30,92.8,93.3826923076926,0.05545454545454538,1,425,UNKNOWN
2025-11-19 15:15:00,93.9,93.66899766899796,0.058272727272727164,1,425,UNKNOWN
2025-11-19 15:17:30,93.7,93.81229603729633,0.04854545454545435,1,425,UNKNOWN
2025-11-19 15:20:00,94.5,93.96130536130565,0.02899999999999981,1,425,UNKNOWN
2025-11-19 15:22:30,94.07499999999999,94.24772727272756,0.016000000000000052,0,426,IDLE/EVAP
2025-11-19 15:25:00,94.2,94.17459207459237,-0.005545454545454326,0,426,IDLE/EVAP
2025-11-19 15:27:30,93.9,93.93362470862499,-0.025272727272727197,0,426,IDLE/EVAP
2025-11-19 15:30:00,94.1,93.77948717948748,-0.022818181818181543,0,426,IDLE/EVAP
2025-11-19 15:32:30,93.6,93.59865967365997,-0.02472727272727232,0,426,IDLE/EVAP
2025-11-19 15:35:00,92.9,93.58135198135227,-0.011727272727272413,0,426,IDLE/EVAP
2025-11-19 15:37:30,93.55000000000001,93.54020979021007,-7.0082828429463e-17,0,426,IDLE/EVAP
2025-11-19 15:40:00,93.8,93.59207459207488,0.016181818181818176,0,426,IDLE/EVAP
