Timestamp,pct_full,slope_per_min,slope_mean_s,pump_on,state
2025-12-17 12:36:00,53.5,-0.1833333333333323,-0.0611111111111109,0,IRRIGATE
2025-12-17 12:39:00,53.8,0.099999999999999,-0.1111111111111112,0,IRRIGATE
2025-12-17 12:42:00,54.45,0.2166666666666685,0.0444444444444449,0,IRRIGATE
2025-12-17 12:45:00,53.9875,-0.1541666666666685,0.0541666666666662,0,IRRIGATE
2025-12-17 12:48:00,53.9,-0.0291666666666661,0.0111111111111111,0,EVAP
2025-12-17 12:51:00,53.8,-0.0333333333333338,-0.0722222222222229,0,EVAP
2025-12-17 12:54:00,53.849999999999994,0.0166666666666657,-0.0152777777777782,0,EVAP
2025-12-17 12:57:00,53.95,0.0333333333333361,0.0055555555555559,0,IRRIGATE
2025-12-17 13:00:00,54.75,0.2666666666666657,0.1055555555555557,0,IDLE
2025-12-17 13:03:00,54.2,-0.1833333333333323,0.0388888888888897,0,IDLE
2025-12-17 13:06:00,54.150000000000006,-0.0166666666666657,0.0222222222222224,0,IDLE
2025-12-17 13:09:00,54.150000000000006,0.0,-0.0666666666666661,0,IDLE
2025-12-17 13:12:00,54.0875,-0.0208333333333357,-0.0125000000000005,0,EVAP
2025-12-17 13:15:00,53.95,-0.0458333333333319,-0.0222222222222226,0,IRRIGATE
2025-12-17 13:18:00,54.1,0.0499999999999995,-0.0055555555555561,0,IDLE
2025-12-17 13:21:00,54.3,0.0666666666666652,0.0236111111111108,0,IDLE
2025-12-17 13:24:00,53.75,-0.1833333333333323,-0.0222222222222226,0,IRRIGATE
2025-12-17 13:27:00,54.55,0.2666666666666657,0.0499999999999994,0,IDLE
2025-12-17 13:30:00,54.325,-0.0749999999999981,0.0027777777777782,0,EVAP
2025-12-17 13:33:00,54.5,0.0583333333333323,0.0833333333333332,0,IDLE
2025-12-17 13:36:00,54.5,0.0,-0.0055555555555553,0,IDLE
2025-12-17 13:39:00,53.650000000000006,-0.2833333333333314,-0.0749999999999998,0,IRRIGATE
2025-12-17 13:42:00,53.8,0.0499999999999971,-0.0777777777777782,0,IRRIGATE
2025-12-17 13:45:00,54.1,0.1000000000000014,-0.0444444444444444,0,IRRIGATE
2025-12-17 13:48:00,53.900000000000006,-0.0666666666666652,0.0277777777777776,0,IRRIGATE
2025-12-17 13:51:00,54.2,0.099999999999999,0.0444444444444449,0,IRRIGATE
2025-12-17 13:54:00,53.5,-0.2333333333333342,-0.0666666666666669,0,IRRIGATE
2025-12-17 13:57:00,53.85,0.1166666666666671,-0.0055555555555561,0,IDLE
2025-12-17 14:00:00,53.93333333333334,0.0277777777777785,-0.0296296296296296,0,EVAP
2025-12-17 14:03:00,54.45,0.1722222222222219,0.1055555555555557,0,IDLE
2025-12-17 14:06:00,55.0,0.1833333333333323,0.1277777777777775,0,IDLE
2025-12-17 14:09:00,54.849999999999994,-0.0500000000000019,0.1018518518518507,0,IDLE
2025-12-17 14:12:00,54.9,0.016666666666668,0.0499999999999994,0,IDLE
2025-12-17 14:15:00,54.849999999999994,-0.016666666666668,-0.0166666666666674,0,IDLE
2025-12-17 14:18:00,54.9,0.016666666666668,0.0055555555555559,0,IDLE
2025-12-17 14:21:00,54.849999999999994,-0.016666666666668,-0.0055555555555561,0,IDLE
2025-12-17 14:24:00,54.849999999999994,0.0,-1.1102230246251563e-16,0,IDLE
2025-12-17 14:27:00,55.0,0.0500000000000019,0.0111111111111111,0,IDLE
2025-12-17 14:30:00,54.849999999999994,-0.0500000000000019,-1.1102230246251563e-16,0,IDLE
2025-12-17 14:33:00,54.849999999999994,0.0,-1.121787847798335e-16,0,IDLE
2025-12-17 14:36:00,54.8,-0.0166666666666657,-0.0222222222222226,0,EVAP
2025-12-17 14:39:00,54.8,0.0,-0.0055555555555553,0,IDLE
2025-12-17 14:42:00,54.849999999999994,0.0166666666666657,-1.1102230246251563e-16,0,IDLE
2025-12-17 14:45:00,54.45,-0.1333333333333305,-0.0388888888888883,0,EVAP
2025-12-17 14:48:00,54.8,0.1166666666666647,-1.1564823173178715e-16,0,EVAP
2025-12-17 14:51:00,54.849999999999994,0.0166666666666657,-1.1564823173178715e-16,0,IDLE
2025-12-17 14:54:00,54.9,0.016666666666668,0.0499999999999994,0,IDLE
2025-12-17 14:57:00,55.0,0.0333333333333338,0.0222222222222224,0,IDLE
2025-12-17 15:00:00,55.0,0.0,0.0166666666666671,0,IDLE
2025-12-17 15:03:00,55.0,0.0,0.0111111111111111,0,IDLE
2025-12-17 15:06:00,54.9,-0.0333333333333338,-0.0111111111111113,0,IDLE
2025-12-17 15:09:00,54.849999999999994,-0.016666666666668,-0.0166666666666674,0,IDLE
2025-12-17 15:12:00,54.05,-0.2666666666666657,-0.1055555555555559,0,IRRIGATE
2025-12-17 15:15:00,53.849999999999994,-0.0666666666666676,-0.1166666666666672,0,IRRIGATE
2025-12-17 15:18:00,54.05,0.0666666666666676,-0.0888888888888886,0,IRRIGATE
2025-12-17 15:21:00,54.0,-0.0166666666666657,-0.0055555555555553,0,IRRIGATE
2025-12-17 15:24:00,54.0,0.0,0.0166666666666671,0,IRRIGATE
2025-12-17 15:27:00,53.599999999999994,-0.1333333333333352,-0.0500000000000004,0,IRRIGATE
2025-12-17 15:30:00,53.73333333333333,0.0444444444444442,-0.0296296296296304,0,IDLE
2025-12-17 15:33:00,54.599999999999994,0.288888888888889,0.0666666666666659,0,EVAP
2025-12-17 15:36:00,54.42777777777777,-0.057407407407408,0.0919753086419749,0,IRRIGATE
2025-12-17 15:39:00,54.95,0.1740740740740776,0.135185185185186,0,IRRIGATE
2025-12-17 15:42:00,54.75925925925926,-0.0635802469135811,0.0176954732510293,0,IRRIGATE
2025-12-17 15:45:00,54.9,0.046913580246913,0.0524691358024697,0,IRRIGATE
2025-12-17 15:48:00,54.55308641975309,-0.1156378600823018,-0.0441015089163234,0,IRRIGATE
2025-12-17 15:51:00,54.0,-0.1843621399176977,-0.0843621399176956,0,IRRIGATE
2025-12-17 15:54:00,53.75,-0.0833333333333333,-0.1277777777777777,0,IRRIGATE
2025-12-17 15:57:00,53.875,0.0416666666666666,-0.0753429355281215,0,IRRIGATE
2025-12-17 16:00:00,53.8125,-0.0208333333333333,-0.0208333333333334,0,IRRIGATE
2025-12-17 16:03:00,53.84375,0.0104166666666666,0.0104166666666665,0,IRRIGATE
2025-12-17 16:06:00,53.828125,-0.0052083333333333,-0.0052083333333334,0,IRRIGATE
2025-12-17 16:09:00,53.8359375,0.0026041666666666,0.0026041666666665,0,IDLE
2025-12-17 16:12:00,53.83203125,-0.0013020833333333,-0.0013020833333334,0,IDLE
2025-12-17 16:15:00,53.833984375,0.0006510416666666,0.0006510416666665,0,IDLE
2025-12-17 16:18:00,53.8330078125,-0.0003255208333333,-0.0003255208333334,0,IDLE
2025-12-17 16:21:00,53.83349609375,0.0001627604166666,0.0001627604166665,0,EVAP
2025-12-17 16:24:00,53.833251953125,-8.138020833333333e-05,-8.138020833344435e-05,0,IDLE
2025-12-17 16:27:00,53.8333740234375,4.0690104166666664e-05,4.069010416655564e-05,0,IDLE
2025-12-17 16:30:00,53.83331298828125,-2.0345052083333332e-05,-2.0345052083444355e-05,0,IDLE
2025-12-17 16:33:00,53.833343505859375,1.0172526041666666e-05,1.0172526041555644e-05,0,IDLE
2025-12-17 16:36:00,53.83332824707031,-5.086263020833333e-06,-5.086263020944355e-06,0,IDLE
2025-12-17 16:39:00,54.05555725097656,0.0740763346354166,0.0246938069661457,0,IDLE
2025-12-17 16:42:00,54.8,0.2481475830078115,0.1074062771267356,0,IDLE
2025-12-17 16:45:00,54.5,-0.099999999999999,0.0740746392144096,0,IDLE
2025-12-17 16:48:00,54.45,-0.0166666666666657,0.0438269721137154,0,IDLE
2025-12-17 16:51:00,54.8,0.1166666666666647,-1.2027416100105862e-16,0,IDLE
2025-12-17 16:54:00,54.666666666666664,-0.0444444444444442,0.0185185185185181,0,IDLE
2025-12-17 16:57:00,54.73888888888889,0.0240740740740742,0.0320987654320981,0,IDLE
2025-12-17 17:00:00,54.75,0.0037037037037042,-0.0055555555555553,0,IDLE
2025-12-17 17:03:00,54.64629629629629,-0.0345679012345693,-0.002263374485597,0,IDLE
2025-12-17 17:06:00,54.45,-0.0654320987654297,-0.0320987654320983,0,IRRIGATE
2025-12-17 17:09:00,54.548148148148144,0.0327160493827136,-0.0224279835390952,0,IDLE
2025-12-17 17:12:00,54.49907407407407,-0.0163580246913568,-0.0163580246913577,0,EVAP
2025-12-17 17:15:00,54.53240740740741,0.0111111111111128,0.0091563786008231,0,IDLE
2025-12-17 17:18:00,54.33287037037037,-0.0665123456790131,-0.0239197530864191,0,EVAP
2025-12-17 17:21:00,54.55,0.0723765432098749,0.0056584362139914,0,EVAP
2025-12-17 17:24:00,53.75,-0.2666666666666657,-0.0869341563786014,0,IRRIGATE
2025-12-17 17:27:00,54.45,0.2333333333333342,0.013014403292181,0,EVAP
2025-12-17 17:30:00,54.5,0.0166666666666657,-0.0055555555555553,0,EVAP
2025-12-17 17:33:00,53.95,-0.1833333333333323,0.0222222222222224,0,IRRIGATE
2025-12-17 17:36:00,53.3,-0.2166666666666685,-0.1277777777777785,0,IRRIGATE
2025-12-17 17:39:00,53.6,0.1000000000000014,-0.0999999999999999,0,IRRIGATE
2025-12-17 17:42:00,52.95,-0.2166666666666662,-0.1111111111111112,0,IRRIGATE
2025-12-17 17:45:00,53.400000000000006,0.1500000000000009,0.0111111111111119,0,IRRIGATE
2025-12-17 17:48:00,53.175,-0.0750000000000028,-0.0472222222222228,0,IRRIGATE
2025-12-17 17:51:00,53.28750000000001,0.0375000000000037,0.0375000000000005,0,IRRIGATE
2025-12-17 17:54:00,53.23125,-0.0187500000000018,-0.0187500000000004,0,EVAP
2025-12-17 17:57:00,53.18958333333334,-0.013888888888888,0.0016203703703711,0,EVAP
2025-12-17 18:00:00,53.156944444444456,-0.0108796296296276,-0.0145061728395059,0,EVAP
2025-12-17 18:03:00,53.05,-0.0356481481481528,-0.0201388888888896,0,EVAP
2025-12-17 18:06:00,53.38923611111111,0.1130787037037042,0.0221836419753078,0,IDLE
2025-12-17 18:09:00,53.75,0.12025462962963,0.0658950617283937,0,IDLE
2025-12-17 18:12:00,53.6,-0.0499999999999995,0.0611111111111114,0,IDLE
2025-12-17 18:15:00,53.9,0.099999999999999,0.0567515432098763,0,IDLE
2025-12-17 18:18:00,53.974999999999994,0.0249999999999985,0.0249999999999992,0,IDLE
2025-12-17 18:21:00,54.349999999999994,0.125,0.0833333333333324,0,IDLE
2025-12-17 18:24:00,54.05,-0.099999999999999,0.0166666666666663,0,IRRIGATE
2025-12-17 18:27:00,53.35,-0.2333333333333319,-0.0694444444444437,0,IRRIGATE
2025-12-17 18:30:00,53.15,-0.0666666666666676,-0.133333333333333,0,IRRIGATE
2025-12-17 18:33:00,53.35,0.0666666666666676,-0.0777777777777774,0,IRRIGATE
2025-12-17 18:36:00,53.31666666666666,-0.0111111111111128,-0.0037037037037044,0,IRRIGATE
2025-12-17 18:39:00,53.37222222222223,0.0185185185185214,0.0246913580246919,0,IRRIGATE
2025-12-17 18:42:00,53.45,0.0259259259259252,0.0111111111111111,0,IRRIGATE
2025-12-17 18:45:00,53.543055555555554,0.0310185185185171,0.0251543209876544,0,EVAP
2025-12-17 18:48:00,53.8,0.0856481481481476,0.0475308641975298,0,EVAP
2025-12-17 18:51:00,53.55,-0.0833333333333333,0.0111111111111103,0,IDLE
2025-12-17 18:54:00,53.7,0.0500000000000019,0.0174382716049386,0,EVAP
2025-12-17 18:57:00,54.55,0.2833333333333314,0.0833333333333332,0,IDLE
2025-12-17 19:00:00,54.099999999999994,-0.1500000000000009,0.0611111111111106,0,IRRIGATE
2025-12-17 19:03:00,53.3,-0.2666666666666657,-0.0444444444444451,0,IRRIGATE
2025-12-17 19:06:00,53.416666666666664,0.038888888888889,-0.125925925925926,0,IRRIGATE
2025-12-17 19:09:00,53.18888888888889,-0.0759259259259247,-0.1012345679012339,0,IRRIGATE
2025-12-17 19:12:00,52.85,-0.1129629629629628,-0.0499999999999996,0,IRRIGATE
2025-12-17 19:15:00,53.17962962962963,0.1098765432098763,-0.0263374485596705,0,IRRIGATE
2025-12-17 19:18:00,53.2074074074074,0.0092592592592571,0.0020576131687234,0,IRRIGATE
2025-12-17 19:21:00,53.5,0.0975308641975327,0.0722222222222219,0,IRRIGATE
2025-12-17 19:24:00,53.3,-0.0666666666666676,0.0133744855967072,0,IRRIGATE
2025-12-17 19:27:00,53.36666666666667,0.0222222222222233,0.0176954732510293,0,IDLE
2025-12-17 19:30:00,53.3,-0.0222222222222233,-0.0222222222222226,0,IDLE
2025-12-17 19:33:00,53.405555555555544,0.0351851851851824,0.0117283950617273,0,IDLE
2025-12-17 19:36:00,53.52638888888888,0.040277777777779,0.0177469135802459,0,IDLE
2025-12-17 19:39:00,53.55,0.0078703703703718,0.0277777777777776,0,IDLE
2025-12-17 19:42:00,53.849999999999994,0.099999999999999,0.0493827160493832,0,IDLE
2025-12-17 19:45:00,53.55,-0.099999999999999,0.0026234567901238,0,IDLE
2025-12-17 19:48:00,53.5,-0.0166666666666657,-0.0055555555555553,0,IDLE
2025-12-17 19:51:00,53.8,0.099999999999999,-0.0055555555555553,0,IDLE
2025-12-17 19:54:00,54.099999999999994,0.099999999999999,0.0611111111111106,0,IDLE
2025-12-17 19:57:00,54.75,0.2166666666666685,0.1388888888888887,0,IDLE
2025-12-17 20:00:00,54.9,0.0499999999999995,0.1222222222222222,0,IDLE
2025-12-17 20:03:00,54.575,-0.1083333333333319,0.0527777777777785,0,IDLE
2025-12-17 20:06:00,54.2,-0.125,-0.0611111111111109,0,IDLE
2025-12-17 20:09:00,54.45,0.0833333333333333,-0.0499999999999996,0,IDLE
2025-12-17 20:12:00,54.75,0.099999999999999,0.019444444444444,0,IDLE
2025-12-17 20:15:00,54.400000000000006,-0.1166666666666647,0.0222222222222224,0,IRRIGATE
2025-12-17 20:18:00,54.8,0.1333333333333305,0.0388888888888881,0,IDLE
2025-12-17 20:21:00,54.85,0.016666666666668,0.0111111111111111,0,IDLE
2025-12-17 20:24:00,54.75,-0.0333333333333338,0.0388888888888881,0,IDLE
2025-12-17 20:27:00,54.8,0.0166666666666657,-1.249000902703301e-16,0,IDLE
2025-12-17 20:30:00,54.7,-0.0333333333333314,-0.0166666666666666,0,EVAP
2025-12-17 20:33:00,54.8,0.0333333333333314,0.0055555555555551,0,IDLE
2025-12-17 20:36:00,54.5,-0.099999999999999,-0.0333333333333331,0,IRRIGATE
2025-12-17 20:39:00,54.8,0.099999999999999,0.0111111111111103,0,IDLE
2025-12-17 20:42:00,54.849999999999994,0.0166666666666657,0.0055555555555551,0,IDLE
2025-12-17 20:45:00,54.75,-0.0333333333333314,0.0277777777777776,0,IDLE
2025-12-17 20:48:00,54.75,0.0,-0.0055555555555553,0,IDLE
2025-12-17 20:51:00,54.75,0.0,-0.0111111111111106,0,EVAP
2025-12-17 20:54:00,54.8,0.0166666666666657,0.0055555555555551,0,IDLE
2025-12-17 20:57:00,54.8,0.0,0.0055555555555551,0,IDLE
2025-12-17 21:00:00,54.75,-0.0166666666666657,-1.295260195396016e-16,0,IDLE
2025-12-17 21:03:00,54.75,0.0,-0.0055555555555553,0,IDLE
2025-12-17 21:06:00,54.8,0.0166666666666657,-1.295260195396016e-16,0,IDLE
2025-12-17 21:09:00,54.75,-0.0166666666666657,-1.295260195396016e-16,0,IDLE
2025-12-17 21:12:00,54.75,0.0,-1.295260195396016e-16,0,IDLE
2025-12-17 21:15:00,54.75,0.0,-0.0055555555555553,0,IDLE
2025-12-17 21:18:00,54.75,0.0,0.0,0,IDLE
2025-12-17 21:21:00,54.75,0.0,0.0,0,IDLE
2025-12-17 21:24:00,54.7,-0.0166666666666657,-0.0055555555555553,0,IDLE
2025-12-17 21:27:00,54.75,0.0166666666666657,-1.295260195396016e-16,0,IDLE
2025-12-17 21:30:00,54.8,0.0166666666666657,0.0055555555555551,0,IDLE
2025-12-17 21:33:00,54.75,-0.0166666666666657,0.0055555555555551,0,IDLE
2025-12-17 21:36:00,54.8,0.0166666666666657,0.0055555555555551,0,IDLE
2025-12-17 21:39:00,54.8,0.0,-1.295260195396016e-16,0,IDLE
2025-12-17 21:42:00,54.8,0.0,0.0055555555555551,0,IDLE
2025-12-17 21:45:00,54.75,-0.0166666666666657,-0.0055555555555553,0,IDLE
2025-12-17 21:48:00,54.75,0.0,-0.0055555555555553,0,IDLE
2025-12-17 21:51:00,54.8,0.0166666666666657,-1.295260195396016e-16,0,IDLE
2025-12-17 21:54:00,54.8,0.0,0.0055555555555551,0,IDLE
2025-12-17 21:57:00,54.8,0.0,0.0055555555555551,0,IDLE
2025-12-17 22:00:00,54.8,0.0,0.0,0,IDLE
2025-12-17 22:03:00,54.8,0.0,0.0,0,IDLE
2025-12-17 22:06:00,54.8,0.0,0.0,0,IDLE
2025-12-17 22:09:00,54.8,0.0,0.0,0,IDLE
2025-12-17 22:12:00,54.8,0.0,0.0,0,IDLE
2025-12-17 22:15:00,54.8,0.0,0.0,0,IDLE
2025-12-17 22:18:00,54.8,0.0,0.0,0,IDLE
2025-12-17 22:21:00,54.8,0.0,0.0,0,IDLE
2025-12-17 22:24:00,54.8,0.0,0.0,0,IDLE
2025-12-17 22:27:00,54.8,0.0,0.0,0,IDLE
2025-12-17 22:30:00,54.8,0.0,0.0,0,IDLE
2025-12-17 22:33:00,54.8,0.0,0.0,0,IDLE
2025-12-17 22:36:00,54.75,-0.0166666666666657,-0.0055555555555553,0,IDLE
2025-12-17 22:39:00,54.8,0.0166666666666657,-1.295260195396016e-16,0,IDLE
2025-12-17 22:42:00,54.8,0.0,-1.295260195396016e-16,0,IDLE
2025-12-17 22:45:00,54.7,-0.0333333333333314,-0.0055555555555553,0,IDLE
2025-12-17 22:48:00,54.8,0.0333333333333314,-1.295260195396016e-16,0,IDLE
2025-12-17 22:51:00,54.55,-0.0833333333333333,-0.0277777777777779,0,IDLE
2025-12-17 22:54:00,54.7,0.0500000000000019,-1.2721305490496585e-16,0,IDLE
2025-12-17 22:57:00,54.8,0.0333333333333314,-1.2721305490496585e-16,0,IDLE
2025-12-17 23:00:00,54.7,-0.0333333333333314,0.0166666666666671,0,IDLE
2025-12-17 23:03:00,54.8,0.0333333333333314,0.0111111111111103,0,IDLE
2025-12-17 23:06:00,54.8,0.0,-1.3183898417423734e-16,0,IDLE
2025-12-17 23:09:00,54.8,0.0,0.0111111111111103,0,IDLE
2025-12-17 23:12:00,54.8,0.0,0.0,0,IDLE
2025-12-17 23:15:00,54.75,-0.0166666666666657,-0.0055555555555553,0,IDLE
2025-12-17 23:18:00,54.8,0.0166666666666657,-1.3183898417423734e-16,0,IDLE
2025-12-17 23:21:00,54.8,0.0,-1.3183898417423734e-16,0,IDLE
2025-12-17 23:24:00,54.8,0.0,0.0055555555555551,0,IDLE
2025-12-17 23:27:00,54.8,0.0,0.0,0,IDLE
2025-12-17 23:30:00,54.7,-0.0333333333333314,-0.0111111111111106,0,IDLE
2025-12-17 23:33:00,54.75,0.0166666666666657,-0.0055555555555553,0,IDLE
2025-12-17 23:36:00,54.849999999999994,0.0333333333333314,0.0055555555555551,0,IDLE
2025-12-17 23:39:00,54.7,-0.0499999999999971,-1.3183898417423734e-16,0,IRRIGATE
2025-12-17 23:42:00,54.95,0.0833333333333333,0.0222222222222224,0,IRRIGATE
2025-12-17 23:45:00,54.7,-0.0833333333333333,-0.0166666666666658,0,IRRIGATE
2025-12-17 23:48:00,54.5,-0.0666666666666676,-0.0222222222222226,0,IRRIGATE
2025-12-17 23:51:00,54.55,0.0166666666666657,-0.0444444444444452,0,IDLE
2025-12-17 23:54:00,54.7,0.0500000000000019,-1.2721305490496585e-16,0,IDLE
2025-12-17 23:57:00,54.55,-0.0500000000000019,0.0055555555555551,0,IRRIGATE
2025-12-18 00:00:00,54.7,0.0500000000000019,0.0166666666666671,0,IDLE
2025-12-18 00:03:00,54.8,0.0333333333333314,0.0111111111111103,0,IDLE
2025-12-18 00:06:00,54.8,0.0,0.0277777777777776,0,IDLE
2025-12-18 00:09:00,54.75,-0.0166666666666657,0.0055555555555551,0,IDLE
2025-12-18 00:12:00,54.8,0.0166666666666657,-1.3183898417423734e-16,0,IDLE
2025-12-18 00:15:00,54.75,-0.0166666666666657,-0.0055555555555553,0,IDLE
2025-12-18 00:18:00,54.8,0.0166666666666657,0.0055555555555551,0,IDLE
2025-12-18 00:21:00,54.8,0.0,-1.3183898417423734e-16,0,IDLE
2025-12-18 00:24:00,54.7,-0.0333333333333314,-0.0055555555555553,0,IDLE
2025-12-18 00:27:00,54.75,0.0166666666666657,-0.0055555555555553,0,IDLE
2025-12-18 00:30:00,54.75,0.0,-0.0055555555555553,0,IDLE
2025-12-18 00:33:00,54.75,0.0,0.0055555555555551,0,IDLE
2025-12-18 00:36:00,54.8,0.0166666666666657,0.0055555555555551,0,IDLE
2025-12-18 00:39:00,54.8,0.0,0.0055555555555551,0,IDLE
2025-12-18 00:42:00,54.8,0.0,0.0055555555555551,0,IDLE
2025-12-18 00:45:00,54.7,-0.0333333333333314,-0.0111111111111106,0,IDLE
2025-12-18 00:48:00,54.75,0.0166666666666657,-0.0055555555555553,0,IDLE
2025-12-18 00:51:00,54.5,-0.0833333333333333,-0.0333333333333331,0,IDLE
2025-12-18 00:54:00,54.7,0.0666666666666676,-1.295260195396016e-16,0,IDLE
2025-12-18 00:57:00,54.5,-0.0666666666666676,-0.0277777777777779,0,IDLE
2025-12-18 01:00:00,54.8,0.099999999999999,0.0333333333333328,0,IDLE
2025-12-18 01:03:00,54.7,-0.0333333333333314,-1.295260195396016e-16,0,IDLE
2025-12-18 01:06:00,54.2,-0.1666666666666666,-0.0333333333333331,0,IRRIGATE
2025-12-18 01:09:00,54.8,0.1999999999999981,-1.295260195396016e-16,0,IRRIGATE
2025-12-18 01:12:00,54.5,-0.099999999999999,-0.0222222222222226,0,IRRIGATE
2025-12-18 01:15:00,54.75,0.0833333333333333,0.0611111111111106,0,IRRIGATE
2025-12-18 01:18:00,54.599999999999994,-0.0500000000000019,-0.0222222222222226,0,IRRIGATE
2025-12-18 01:21:00,54.7,0.0333333333333361,0.0222222222222224,0,IDLE
2025-12-18 01:24:00,54.75,0.0166666666666657,-1.295260195396016e-16,0,IDLE
2025-12-18 01:27:00,54.2,-0.1833333333333323,-0.0444444444444436,0,LEAK
2025-12-18 01:30:00,54.15,-0.016666666666668,-0.0611111111111117,0,LEAK
2025-12-18 01:33:00,54.55,0.1333333333333328,-0.0222222222222226,0,IDLE
2025-12-18 01:36:00,54.9,0.1166666666666671,0.0777777777777771,0,IDLE
2025-12-18 01:39:00,54.1,-0.2666666666666657,-0.0055555555555553,0,LEAK
2025-12-18 01:42:00,54.8,0.2333333333333319,0.0277777777777776,0,IDLE
2025-12-18 01:45:00,54.150000000000006,-0.2166666666666638,-0.0833333333333326,0,LEAK
2025-12-18 01:48:00,54.150000000000006,0.0,0.0055555555555559,0,LEAK
2025-12-18 01:51:00,54.400000000000006,0.0833333333333333,-0.0444444444444436,0,IRRIGATE
2025-12-18 01:54:00,54.599999999999994,0.0666666666666628,0.0499999999999986,0,IDLE
2025-12-18 01:57:00,54.2,-0.1333333333333305,0.0055555555555551,0,IRRIGATE
2025-12-18 02:00:00,54.5,0.099999999999999,0.0111111111111103,0,IDLE
2025-12-18 02:03:00,54.45,-0.0166666666666657,-0.0166666666666658,0,IDLE
2025-12-18 02:06:00,54.2,-0.0833333333333333,-1.249000902703301e-16,0,IDLE
2025-12-18 02:09:00,54.7,0.1666666666666666,0.0222222222222224,0,IDLE
2025-12-18 02:12:00,54.7,0.0,0.0277777777777776,0,IDLE
2025-12-18 02:15:00,54.5,-0.0666666666666676,0.0333333333333328,0,IRRIGATE
2025-12-18 02:18:00,54.3,-0.0666666666666676,-0.0444444444444452,0,IRRIGATE
2025-12-18 02:21:00,54.5,0.0666666666666676,-0.0222222222222226,0,IRRIGATE
2025-12-18 02:24:00,54.150000000000006,-0.1166666666666647,-0.0388888888888883,0,IRRIGATE
2025-12-18 02:27:00,54.3,0.0499999999999971,-1.295260195396016e-16,0,IRRIGATE
2025-12-18 02:30:00,54.55,0.0833333333333333,0.0055555555555551,0,IRRIGATE
2025-12-18 02:33:00,54.75,0.0666666666666676,0.0666666666666658,0,IRRIGATE
2025-12-18 02:36:00,54.5,-0.0833333333333333,0.0222222222222224,0,IRRIGATE
2025-12-18 02:39:00,54.5,0.0,-0.0055555555555553,0,IDLE
2025-12-18 02:42:00,54.400000000000006,-0.0333333333333314,-0.0388888888888883,0,IDLE
2025-12-18 02:45:00,54.75,0.1166666666666647,0.0277777777777776,0,IDLE
2025-12-18 02:48:00,54.7,-0.0166666666666657,0.0222222222222224,0,IDLE
2025-12-18 02:51:00,54.150000000000006,-0.1833333333333323,-0.0277777777777779,0,IRRIGATE
2025-12-18 02:54:00,54.55,0.1333333333333305,-0.0222222222222226,0,IRRIGATE
2025-12-18 02:57:00,54.2,-0.1166666666666647,-0.0555555555555556,0,IRRIGATE
2025-12-18 03:00:00,53.8,-0.1333333333333352,-0.0388888888888899,0,IRRIGATE
2025-12-18 03:03:00,54.2,0.1333333333333352,-0.0388888888888883,0,IRRIGATE
2025-12-18 03:06:00,54.2,0.0,-1.3415194880887307e-16,0,IRRIGATE
2025-12-18 03:09:00,54.25,0.0166666666666657,0.0500000000000001,0,IDLE
2025-12-18 03:12:00,54.55,0.099999999999999,0.0388888888888881,0,IDLE
2025-12-18 03:15:00,54.7,0.0500000000000019,0.0555555555555554,0,IDLE
2025-12-18 03:18:00,54.75,0.0166666666666657,0.0555555555555554,0,IDLE
2025-12-18 03:21:00,54.75,0.0,0.0222222222222224,0,IDLE
2025-12-18 03:24:00,54.2,-0.1833333333333323,-0.0555555555555556,0,IDLE
2025-12-18 03:27:00,54.45,0.0833333333333333,-0.0333333333333331,0,IDLE
2025-12-18 03:30:00,54.45,0.0,-0.0333333333333331,0,IDLE
2025-12-18 03:33:00,54.75,0.099999999999999,0.0611111111111106,0,IDLE
2025-12-18 03:36:00,54.1,-0.2166666666666662,-0.0388888888888891,0,IRRIGATE
2025-12-18 03:39:00,54.8,0.2333333333333319,0.0388888888888881,0,IRRIGATE
2025-12-18 03:42:00,54.55,-0.0833333333333333,-0.0222222222222226,0,IRRIGATE
2025-12-18 03:45:00,54.25,-0.099999999999999,0.0166666666666663,0,IRRIGATE
2025-12-18 03:48:00,54.1,-0.0499999999999995,-0.0777777777777774,0,IRRIGATE
